Date,company,Open,High,Low,Close,Adj Close,Volume
2022-07-07,HDFC,2241.60009765625,2249.449951171875,2228.60009765625,2245.550048828125,2210.064453125,2907549
2022-07-08,HDFC,2260.0,2262.39990234375,2224.89990234375,2239.75,2204.35595703125,4484309
2022-07-11,HDFC,2233.25,2260.0,2228.25,2249.5,2213.951904296875,2115442
2022-07-12,HDFC,2230.0,2243.0,2218.0,2226.89990234375,2191.708984375,1699784
2022-07-13,HDFC,2235.0,2239.60009765625,2160.550048828125,2165.050048828125,2130.836669921875,3364164
2022-07-14,HDFC,2177.85009765625,2194.89990234375,2160.0,2167.39990234375,2133.1494140625,2740215
2022-07-15,HDFC,2172.5,2218.949951171875,2171.25,2216.10009765625,2181.079833984375,2486731
2022-07-18,HDFC,2212.0,2223.35009765625,2188.0,2204.300048828125,2169.46630859375,2747346
2022-07-19,HDFC,2192.0,2223.0,2191.25,2217.699951171875,2182.654541015625,2586991
2022-07-20,HDFC,2243.0,2252.699951171875,2224.0,2231.39990234375,2196.137939453125,2511265
2022-07-21,HDFC,2230.0,2250.39990234375,2225.0,2242.39990234375,2206.964111328125,2316951
2022-07-22,HDFC,2260.0,2302.050048828125,2250.60009765625,2295.949951171875,2259.66796875,3059414
2022-07-25,HDFC,2286.0,2320.0,2275.60009765625,2308.64990234375,2272.167236328125,1931624
2022-07-26,HDFC,2307.75,2309.949951171875,2286.0,2292.5,2256.2724609375,1606301
2022-07-27,HDFC,2286.25,2316.800048828125,2282.550048828125,2313.35009765625,2276.793212890625,1103714
2022-07-28,HDFC,2323.10009765625,2345.60009765625,2319.0,2337.550048828125,2300.610595703125,1780021
2022-07-29,HDFC,2356.0,2392.699951171875,2340.39990234375,2377.800048828125,2340.224609375,5268895
2022-08-01,HDFC,2397.0,2397.0,2362.050048828125,2383.75,2346.08056640625,2297226
2022-08-02,HDFC,2371.300048828125,2380.0,2330.25,2353.300048828125,2316.11181640625,2830058
2022-08-03,HDFC,2353.300048828125,2374.0,2325.0,2368.39990234375,2330.972900390625,2738937
2022-08-04,HDFC,2379.85009765625,2386.25,2330.0,2361.75,2324.42822265625,1807757
2022-08-05,HDFC,2362.0,2363.949951171875,2336.10009765625,2355.199951171875,2317.981689453125,1802793
2022-08-08,HDFC,2360.0,2402.0,2342.14990234375,2393.699951171875,2355.873291015625,2191019
2022-08-10,HDFC,2404.449951171875,2406.85009765625,2370.85009765625,2398.300048828125,2360.400634765625,2345758
2022-08-11,HDFC,2421.0,2463.5,2416.0,2454.85009765625,2416.05712890625,3970325
2022-08-12,HDFC,2448.0,2469.949951171875,2438.60009765625,2456.39990234375,2417.582275390625,2502119
2022-08-16,HDFC,2470.0,2490.0,2466.550048828125,2484.14990234375,2444.893798828125,2294546
2022-08-17,HDFC,2486.0,2498.0,2444.050048828125,2491.60009765625,2452.226318359375,1636890
2022-08-18,HDFC,2480.0,2507.949951171875,2480.0,2497.949951171875,2458.475830078125,2219069
2022-08-19,HDFC,2492.550048828125,2500.0,2459.60009765625,2468.050048828125,2429.04833984375,2411051
2022-08-22,HDFC,2456.550048828125,2460.949951171875,2419.25,2423.199951171875,2384.906982421875,1712483
2022-08-23,HDFC,2403.0,2440.949951171875,2396.85009765625,2420.75,2382.495849609375,1639606
2022-08-24,HDFC,2400.0,2443.0,2400.0,2438.5,2399.96533203125,2194348
2022-08-25,HDFC,2450.0,2468.39990234375,2410.35009765625,2419.75,2381.51171875,1276129
2022-08-26,HDFC,2435.0,2445.0,2390.5,2396.699951171875,2358.825927734375,2461738
2022-08-29,HDFC,2354.0,2379.0,2340.0,2366.0,2328.611083984375,2202446
2022-08-30,HDFC,2377.85009765625,2452.14990234375,2375.0,2446.39990234375,2407.740478515625,3085257
2022-09-01,HDFC,2409.25,2436.699951171875,2393.699951171875,2404.199951171875,2366.207275390625,3005743
2022-09-02,HDFC,2405.0,2449.800048828125,2381.0,2444.35009765625,2405.722900390625,3661775
2022-09-05,HDFC,2454.89990234375,2464.5,2439.5,2456.25,2417.434814453125,1772185
2022-09-06,HDFC,2461.0,2472.64990234375,2442.10009765625,2448.5,2409.807373046875,2551663
2022-09-07,HDFC,2422.0,2441.800048828125,2416.0,2427.800048828125,2389.434326171875,1176941
2022-09-08,HDFC,2445.14990234375,2454.0,2428.0,2449.64990234375,2410.93896484375,1936503
2022-09-09,HDFC,2465.0,2468.449951171875,2425.89990234375,2431.5,2393.075927734375,3243775
2022-09-12,HDFC,2430.0,2436.85009765625,2414.10009765625,2419.0,2380.7734375,3178742
2022-09-13,HDFC,2434.949951171875,2457.0,2429.5,2451.5,2412.759765625,2197258
2022-09-14,HDFC,2398.0,2478.39990234375,2398.0,2453.35009765625,2414.580810546875,3924096
2022-09-15,HDFC,2465.64990234375,2479.89990234375,2437.0,2459.39990234375,2420.534912109375,3028030
2022-09-16,HDFC,2433.25,2444.550048828125,2393.39990234375,2404.10009765625,2366.109130859375,6397528
2022-09-19,HDFC,2409.0,2449.800048828125,2392.75,2441.39990234375,2402.8193359375,2990194
2022-09-20,HDFC,2462.10009765625,2493.949951171875,2452.0,2486.25,2446.960693359375,3195080
2022-09-21,HDFC,2470.0,2486.39990234375,2440.0,2459.85009765625,2420.97802734375,1864812
2022-09-22,HDFC,2430.0,2440.199951171875,2408.550048828125,2416.64990234375,2378.46044921875,3577005
2022-09-23,HDFC,2389.25,2400.89990234375,2340.89990234375,2353.25,2316.0625,4075380
2022-09-26,HDFC,2320.89990234375,2341.60009765625,2305.0,2309.64990234375,2273.1513671875,2679719
2022-09-27,HDFC,2311.0,2323.89990234375,2281.0,2289.14990234375,2252.975341796875,3437158
2022-09-28,HDFC,2272.0,2278.10009765625,2237.25,2244.050048828125,2208.588134765625,2809685
2022-09-29,HDFC,2260.5,2273.449951171875,2231.0,2237.5,2202.1416015625,2787261
2022-09-30,HDFC,2223.25,2317.85009765625,2202.699951171875,2287.75,2251.59765625,4652604
2022-10-03,HDFC,2278.0,2289.0,2258.050048828125,2283.050048828125,2246.971923828125,2499307
2022-10-04,HDFC,2328.699951171875,2353.89990234375,2315.25,2349.449951171875,2312.322509765625,2356681
2022-10-06,HDFC,2350.0,2358.800048828125,2310.0,2316.10009765625,2279.499755859375,3642541
2022-10-07,HDFC,2302.0,2333.5,2301.0,2326.89990234375,2290.128662109375,1942133
2022-10-10,HDFC,2295.0,2316.39990234375,2264.550048828125,2298.5,2262.177734375,1774667
2022-10-11,HDFC,2283.25,2305.10009765625,2267.5,2271.25,2235.3583984375,2703737
2022-10-12,HDFC,2275.199951171875,2309.449951171875,2271.0,2301.75,2265.376220703125,2115703
2022-10-13,HDFC,2279.0,2295.85009765625,2271.0,2283.25,2247.168701171875,3528425
2022-10-14,HDFC,2305.0,2359.0,2305.0,2343.5,2306.466552734375,3867131
2022-10-17,HDFC,2332.0,2367.0,2322.5,2349.25,2312.125732421875,3513903
2022-10-18,HDFC,2355.5,2366.699951171875,2322.050048828125,2331.64990234375,2294.8037109375,5434016
2022-10-19,HDFC,2376.60009765625,2415.949951171875,2368.60009765625,2381.800048828125,2344.161376953125,4465058
2022-10-20,HDFC,2351.60009765625,2374.89990234375,2347.10009765625,2369.199951171875,2331.760498046875,2393612
2022-10-21,HDFC,2378.800048828125,2378.800048828125,2342.0,2349.89990234375,2312.765380859375,3242255
2022-10-24,HDFC,2387.35009765625,2400.0,2387.35009765625,2393.0,2355.184326171875,327385
2022-10-25,HDFC,2385.10009765625,2401.0,2352.75,2356.699951171875,2319.4580078125,3731718
2022-10-27,HDFC,2394.0,2404.300048828125,2363.0,2383.300048828125,2345.6376953125,3857960
2022-10-28,HDFC,2383.699951171875,2420.25,2379.300048828125,2400.449951171875,2362.5166015625,3234497
2022-10-31,HDFC,2418.0,2475.0,2412.550048828125,2469.800048828125,2430.770751953125,3168194
2022-11-01,HDFC,2480.0,2518.0,2474.949951171875,2506.199951171875,2466.595458984375,2913438
2022-11-02,HDFC,2498.14990234375,2523.199951171875,2493.449951171875,2508.0,2468.366943359375,2438809
2022-11-03,HDFC,2478.60009765625,2514.0,2476.75,2489.39990234375,2450.060791015625,2582845
2022-11-04,HDFC,2480.0,2512.0,2469.199951171875,2486.64990234375,2447.354248046875,1887494
2022-11-07,HDFC,2500.0,2510.0,2471.0,2507.39990234375,2467.7763671875,2656747
2022-11-09,HDFC,2496.10009765625,2514.199951171875,2495.449951171875,2503.5,2463.938232421875,2907326
2022-11-10,HDFC,2480.199951171875,2508.39990234375,2467.800048828125,2504.10009765625,2464.52880859375,2403520
2022-11-11,HDFC,2526.0,2688.0,2523.050048828125,2651.699951171875,2609.796142578125,9663942
2022-11-14,HDFC,2665.0,2688.0,2638.0,2661.550048828125,2619.490478515625,3589891
2022-11-15,HDFC,2665.5,2682.0,2639.050048828125,2675.5,2633.219970703125,2104269
2022-11-16,HDFC,2650.0,2714.300048828125,2650.0,2697.199951171875,2654.5771484375,3723194
2022-11-17,HDFC,2679.0,2705.0,2651.5,2659.25,2617.226806640625,2590306
2022-11-18,HDFC,2664.0,2671.64990234375,2643.050048828125,2667.050048828125,2624.903564453125,2336913
2022-11-21,HDFC,2648.0,2654.89990234375,2613.800048828125,2618.89990234375,2577.514404296875,2763479
2022-11-22,HDFC,2619.0,2634.89990234375,2608.10009765625,2625.35009765625,2583.86279296875,1961553
2022-11-23,HDFC,2644.0,2651.0,2624.0,2637.449951171875,2595.771240234375,2025693
2022-11-24,HDFC,2650.0,2700.0,2642.0,2689.050048828125,2646.555908203125,2179610
2022-11-25,HDFC,2697.89990234375,2697.89990234375,2664.10009765625,2681.35009765625,2638.977783203125,1810808
2022-11-28,HDFC,2650.0,2672.0,2635.89990234375,2658.699951171875,2616.685546875,2152483
2022-11-29,HDFC,2658.0,2681.5,2645.550048828125,2665.25,2623.132080078125,2624497
2022-11-30,HDFC,2675.0,2700.0,2666.35009765625,2692.550048828125,2650.000732421875,5491305
2022-12-01,HDFC,2714.949951171875,2728.14990234375,2688.60009765625,2700.949951171875,2658.267822265625,3011653
2022-12-02,HDFC,2672.0,2684.949951171875,2663.0,2665.300048828125,2623.181396484375,2710648
2022-12-05,HDFC,2659.050048828125,2681.0,2636.050048828125,2675.800048828125,2633.515380859375,3267404
2022-12-06,HDFC,2650.5,2692.550048828125,2650.5,2684.10009765625,2641.684326171875,2586817
2022-12-07,HDFC,2677.10009765625,2682.949951171875,2650.0,2659.85009765625,2617.8173828125,2465806
2022-12-08,HDFC,2652.0,2674.39990234375,2647.449951171875,2664.800048828125,2622.689208984375,2708472
2022-12-09,HDFC,2672.300048828125,2682.800048828125,2656.64990234375,2672.10009765625,2629.8740234375,2556413
2022-12-12,HDFC,2651.10009765625,2702.0,2651.10009765625,2685.75,2643.30810546875,3387144
2022-12-13,HDFC,2693.800048828125,2707.0,2690.0,2702.60009765625,2659.891845703125,1582885
2022-12-14,HDFC,2710.5,2734.89990234375,2704.800048828125,2729.35009765625,2686.21923828125,2534258
2022-12-15,HDFC,2725.89990234375,2732.64990234375,2666.89990234375,2672.35009765625,2630.119873046875,2102582
2022-12-16,HDFC,2651.75,2678.199951171875,2632.10009765625,2667.449951171875,2625.29736328125,3188884
2022-12-19,HDFC,2665.60009765625,2714.0,2665.14990234375,2710.550048828125,2667.71630859375,2218644
2022-12-20,HDFC,2680.60009765625,2705.0,2677.75,2700.300048828125,2657.628173828125,2239771
2022-12-21,HDFC,2704.0,2711.64990234375,2643.89990234375,2656.85009765625,2614.864990234375,2043280
2022-12-22,HDFC,2671.0,2671.0,2636.199951171875,2644.449951171875,2602.66064453125,2337299
2022-12-23,HDFC,2616.0,2630.85009765625,2605.0,2623.050048828125,2581.598876953125,3137007
2022-12-26,HDFC,2624.550048828125,2680.0,2616.10009765625,2665.10009765625,2622.984619140625,1157742
2022-12-27,HDFC,2672.800048828125,2672.800048828125,2648.25,2669.10009765625,2626.92138671875,1524310
2022-12-28,HDFC,2664.0,2676.550048828125,2659.14990234375,2671.300048828125,2629.08642578125,2022368
2022-12-29,HDFC,2655.0,2679.89990234375,2632.699951171875,2675.39990234375,2633.12158203125,1953701
2022-12-30,HDFC,2687.35009765625,2688.800048828125,2627.35009765625,2637.60009765625,2595.919189453125,2344289
2023-01-02,HDFC,2626.10009765625,2659.14990234375,2626.10009765625,2652.39990234375,2610.485107421875,1106318
2023-01-03,HDFC,2643.25,2672.800048828125,2638.5,2664.699951171875,2622.5908203125,2262464
2023-01-04,HDFC,2659.0,2670.0,2615.5,2625.699951171875,2584.20703125,2125220
2023-01-05,HDFC,2638.0,2644.300048828125,2606.199951171875,2621.60009765625,2580.171875,2910551
2023-01-06,HDFC,2627.0,2635.0,2590.0,2596.0,2554.976318359375,1813292
2023-01-09,HDFC,2600.89990234375,2629.949951171875,2591.050048828125,2615.89990234375,2574.561767578125,2895579
2023-01-10,HDFC,2612.10009765625,2615.85009765625,2563.0,2575.35009765625,2534.65283203125,1990190
2023-01-11,HDFC,2566.0,2605.199951171875,2547.050048828125,2594.85009765625,2553.8447265625,1910362
2023-01-12,HDFC,2595.699951171875,2621.60009765625,2593.10009765625,2612.800048828125,2571.510986328125,2723696
2023-01-13,HDFC,2608.0,2631.10009765625,2590.60009765625,2621.64990234375,2580.220947265625,3378677
2023-01-16,HDFC,2648.0,2648.0,2585.14990234375,2594.800048828125,2553.79541015625,2756714
2023-01-17,HDFC,2593.10009765625,2643.89990234375,2587.60009765625,2640.64990234375,2598.920654296875,2108385
2023-01-18,HDFC,2640.10009765625,2691.35009765625,2629.449951171875,2687.64990234375,2645.177978515625,3867408
2023-01-19,HDFC,2685.0,2700.0,2670.39990234375,2691.699951171875,2649.1640625,2408731
2023-01-20,HDFC,2692.0,2732.0,2691.050048828125,2715.949951171875,2673.03076171875,1910649
2023-01-23,HDFC,2725.0,2750.85009765625,2715.949951171875,2741.89990234375,2698.57080078125,1868514
2023-01-24,HDFC,2748.0,2780.0,2737.10009765625,2775.39990234375,2731.541259765625,3536820
2023-01-25,HDFC,2764.0,2769.949951171875,2700.449951171875,2710.60009765625,2667.765625,2282790
2023-01-27,HDFC,2699.0,2699.0,2615.60009765625,2661.5,2619.44140625,4153948
2023-01-30,HDFC,2646.300048828125,2661.0,2597.25,2648.199951171875,2606.3515625,4429082
2023-01-31,HDFC,2650.0,2654.5,2605.5,2622.949951171875,2581.50048828125,5721836
2023-02-01,HDFC,2650.0,2729.85009765625,2620.5,2661.699951171875,2619.63818359375,4406327
2023-02-02,HDFC,2622.64990234375,2649.85009765625,2591.300048828125,2613.300048828125,2572.003173828125,3773664
2023-02-03,HDFC,2615.0,2698.0,2609.949951171875,2694.64990234375,2652.0673828125,4067801
2023-02-06,HDFC,2692.0,2707.699951171875,2671.550048828125,2683.14990234375,2640.7490234375,2364396
2023-02-07,HDFC,2684.39990234375,2694.89990234375,2654.0,2679.199951171875,2636.861572265625,2494047
2023-02-08,HDFC,2676.35009765625,2704.0,2675.0,2685.800048828125,2643.357421875,2202728
2023-02-09,HDFC,2690.0,2692.449951171875,2655.0,2673.25,2631.005615234375,2285661
2023-02-10,HDFC,2668.0,2693.39990234375,2659.85009765625,2688.699951171875,2646.21142578125,1505925
2023-02-13,HDFC,2680.0,2702.89990234375,2665.800048828125,2699.85009765625,2657.185302734375,2609749
2023-02-14,HDFC,2711.0,2720.0,2691.050048828125,2718.75,2675.78662109375,2874322
2023-02-15,HDFC,2709.5,2718.85009765625,2683.14990234375,2703.89990234375,2661.171142578125,3367150
2023-02-16,HDFC,2715.60009765625,2724.800048828125,2693.800048828125,2700.5,2657.824951171875,2506632
2023-02-17,HDFC,2695.0,2700.0,2670.050048828125,2693.60009765625,2651.0341796875,2247198
2023-02-20,HDFC,2696.949951171875,2705.0,2648.800048828125,2655.89990234375,2613.9296875,1557675
2023-02-21,HDFC,2662.0,2689.89990234375,2649.199951171875,2666.39990234375,2624.263671875,2778630
2023-02-22,HDFC,2654.050048828125,2664.449951171875,2608.25,2617.300048828125,2575.93994140625,2949868
2023-02-23,HDFC,2606.0,2617.60009765625,2581.64990234375,2600.5,2559.4052734375,4026994
2023-02-24,HDFC,2615.0,2617.75,2570.25,2577.14990234375,2536.424072265625,3747521
2023-02-27,HDFC,2569.300048828125,2602.0,2558.25,2592.14990234375,2551.187255859375,2668852
2023-02-28,HDFC,2560.0,2622.050048828125,2560.0,2609.449951171875,2568.2138671875,5698126
2023-03-01,HDFC,2626.0,2627.85009765625,2607.300048828125,2618.300048828125,2576.924072265625,1678043
2023-03-02,HDFC,2606.5,2626.949951171875,2595.199951171875,2603.10009765625,2561.96435546875,2060644
2023-03-03,HDFC,2629.10009765625,2660.0,2606.699951171875,2646.10009765625,2604.28466796875,2998160
2023-03-06,HDFC,2658.0,2693.0,2653.75,2674.75,2632.48193359375,3813040
2023-03-08,HDFC,2670.0,2696.800048828125,2663.0,2679.449951171875,2637.107666015625,3598957
2023-03-09,HDFC,2679.449951171875,2692.0,2662.10009765625,2667.10009765625,2624.952880859375,1963425
2023-03-10,HDFC,2648.0,2649.949951171875,2588.10009765625,2608.89990234375,2567.67236328125,4394741
2023-03-13,HDFC,2610.0,2626.5,2566.0,2575.25,2534.55419921875,2665484
2023-03-14,HDFC,2571.10009765625,2595.449951171875,2550.0,2557.449951171875,2517.03564453125,3613916
2023-03-15,HDFC,2579.949951171875,2586.60009765625,2520.25,2528.85009765625,2488.8876953125,1770763
2023-03-16,HDFC,2534.0,2548.14990234375,2502.050048828125,2531.60009765625,2491.59423828125,3940604
2023-03-17,HDFC,2547.300048828125,2579.39990234375,2513.5,2564.14990234375,2523.629638671875,4979214
2023-03-20,HDFC,2577.0,2577.0,2532.10009765625,2554.699951171875,2514.3291015625,2692196
2023-03-21,HDFC,2570.0,2584.0,2552.14990234375,2580.699951171875,2539.918212890625,2862486
2023-03-22,HDFC,2589.0,2591.39990234375,2568.050048828125,2584.199951171875,2543.36279296875,2039713
2023-03-23,HDFC,2568.550048828125,2600.0,2556.60009765625,2569.85009765625,2529.23974609375,2493899
2023-03-24,HDFC,2555.14990234375,2586.60009765625,2545.10009765625,2559.89990234375,2519.44677734375,2114450
2023-03-27,HDFC,2565.0,2579.39990234375,2551.10009765625,2561.89990234375,2521.415283203125,2999513
2023-03-28,HDFC,2565.0,2584.0,2560.10009765625,2580.14990234375,2539.376708984375,2445804
2023-03-29,HDFC,2586.0,2614.0,2578.949951171875,2603.050048828125,2561.9150390625,3930726
2023-03-31,HDFC,2615.0,2632.0,2592.050048828125,2625.5,2584.01025390625,4953387
2023-04-03,HDFC,2627.39990234375,2634.800048828125,2610.14990234375,2628.949951171875,2587.40576171875,4481415
2023-04-05,HDFC,2615.5,2710.050048828125,2615.5,2705.949951171875,2663.18896484375,5890726
2023-04-06,HDFC,2700.0,2734.800048828125,2691.050048828125,2729.300048828125,2686.169921875,5286740
2023-04-10,HDFC,2725.0,2748.14990234375,2714.85009765625,2727.75,2684.644287109375,3000562
2023-04-11,HDFC,2729.0,2747.0,2716.85009765625,2742.0,2698.669189453125,5030066
2023-04-12,HDFC,2750.0,2774.39990234375,2743.0,2769.25,2725.488525390625,2508834
2023-04-13,HDFC,2770.0,2791.949951171875,2765.14990234375,2786.85009765625,2742.810546875,5191333
2023-04-17,HDFC,2827.949951171875,2827.949951171875,2718.60009765625,2742.050048828125,2698.718505859375,4953106
2023-04-18,HDFC,2751.0,2754.699951171875,2718.60009765625,2723.699951171875,2680.658447265625,5850769
2023-04-19,HDFC,2734.0,2748.699951171875,2725.60009765625,2744.800048828125,2701.425048828125,1756973
2023-04-20,HDFC,2744.699951171875,2756.550048828125,2730.550048828125,2743.0,2699.6533203125,2501893
2023-04-21,HDFC,2735.5,2763.550048828125,2735.39990234375,2759.39990234375,2715.794189453125,1719725
2023-04-24,HDFC,2769.949951171875,2791.199951171875,2759.85009765625,2787.550048828125,2743.49951171875,2797335
2023-04-25,HDFC,2782.0,2792.0,2749.25,2757.0,2713.43212890625,4575039
2023-04-26,HDFC,2751.300048828125,2767.300048828125,2741.0,2761.449951171875,2717.811767578125,2247289
2023-04-27,HDFC,2752.60009765625,2781.0,2749.25,2772.89990234375,2729.080810546875,3347433
2023-04-28,HDFC,2772.0,2780.85009765625,2753.60009765625,2775.60009765625,2731.73828125,4660013
2023-05-02,HDFC,2791.5,2804.0,2776.199951171875,2790.0,2745.91064453125,5377606
2023-05-03,HDFC,2780.0,2793.800048828125,2770.64990234375,2787.75,2743.6962890625,1990165
2023-05-04,HDFC,2785.0,2867.0,2779.949951171875,2862.050048828125,2816.822265625,4703010
2023-05-05,HDFC,2719.0,2758.0,2697.0,2702.300048828125,2659.5966796875,8824448
2023-05-08,HDFC,2713.0,2744.800048828125,2710.199951171875,2735.60009765625,2692.370361328125,5921220
2023-05-09,HDFC,2743.0,2767.0,2736.85009765625,2750.050048828125,2706.592041015625,5048926
2023-05-10,HDFC,2749.0,2755.64990234375,2733.5,2752.64990234375,2709.15087890625,1920538
